a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:cinewhoop,max_pressure_center_offset_m,0.374165728323,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:cinewhoop,current_pressure_center_offset_m,0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:cinewhoop,max_pressure_center_offset_ratio,1.439942079342,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:cinewhoop,pressure_center_vector_resolved,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:cinewhoop,source_runtime_info,a4mc-live-calibration,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:heavyLift,coefficient_gate_allowed,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:heavyLift,expected_sweep_count,6,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:heavyLift,observed_sweep_count,6,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:heavyLift,fit_ready_sweep_count,6,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:heavyLift,live_runtime_sweep_count,6,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:heavyLift,bounded_sweep_count,6,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:heavyLift,multi_axis_candidate_ready,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:heavyLift,runtime_config_auto_apply_allowed,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:heavyLift,current_body_drag_x_n_per_mps2,0.016,N/(m/s)^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:heavyLift,target_body_drag_x_n_per_mps2,0.020378075015,N/(m/s)^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:heavyLift,target_to_current_body_drag_x_ratio,1.273629688455,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:heavyLift,current_body_drag_y_n_per_mps2,0.012,N/(m/s)^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:heavyLift,target_body_drag_y_n_per_mps2,0.020378075015,N/(m/s)^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:heavyLift,target_to_current_body_drag_y_ratio,1.698172917941,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:heavyLift,current_body_drag_z_n_per_mps2,0.024,N/(m/s)^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:heavyLift,target_body_drag_z_n_per_mps2,0.020833333333,N/(m/s)^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:heavyLift,target_to_current_body_drag_z_ratio,0.868055555556,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:heavyLift,current_sideforce_gain_n_per_mps2,0.001273734666,N/(m/s)^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:heavyLift,target_sideforce_gain_n_per_mps2,0.021341956038,N/(m/s)^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:heavyLift,target_to_current_sideforce_gain_ratio,16.755417437801,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:heavyLift,current_pitch_lift_gain_n_per_mps2,0.001442497834,N/(m/s)^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:heavyLift,target_pitch_lift_gain_n_per_mps2,0.008536782415,N/(m/s)^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:heavyLift,target_to_current_pitch_lift_gain_ratio,5.918055622837,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:heavyLift,current_angular_drag_coefficient,0.06,coefficient,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:heavyLift,target_moment_coefficient_magnitude,0.277617814437,coefficient,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:heavyLift,max_pressure_center_offset_m,0.3741657562,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:heavyLift,current_pressure_center_offset_m,0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:heavyLift,max_pressure_center_offset_ratio,0.490312512805,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:heavyLift,pressure_center_vector_resolved,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
a4mc_l2_static_airframe_multi_axis_gameplay_fit_candidate_preset,live_runtime_full_multi_axis_candidate:heavyLift,source_runtime_info,a4mc-live-calibration,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeMultiAxisGameplayFitCandidate.java,,current_l2_static_airframe_multi_axis_gameplay_fit_candidate,Audit-only full static-airframe fit candidate; automatic runtime config application remains blocked.
