row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ground:hR4.0,lab_validation_accepted,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ground:hR4.0,error_budget_group_ready,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ground:hR4.0,reference_material_export_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ground:hR4.0,reference_row_available,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ground:hR4.0,mean_target_pressure_pa,1095.2819808225511,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ground:hR4.0,max_pressure_error_ratio,0,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ground:hR4.0,mean_target_wake_velocity_mps,29.901634394243075,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ground:hR4.0,max_wake_velocity_error_ratio,0,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ground:hR4.0,mean_arrival_band_s,0.0050833341748457864,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ground:hR4.0,max_arrival_band_error_ratio,0,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ground:hR4.0,pressure_reference_weight,0,weight,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ground:hR4.0,wake_velocity_reference_weight,0,weight,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ground:hR4.0,arrival_reference_weight,0,weight,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ground:hR4.0,runtime_coupling_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ground:hR4.0,gameplay_auto_apply_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ground:hR4.0,status,BLOCKED,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ground:hR4.0,message,reference-handoff-blocked,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ground:hR4.0,reference_payload_kind,aggregate-surface-wake-reference-table,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ground:hR4.0,source_runtime_info,audit-only-surface-wake-reference-handoff,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ceiling:hR0.5,preset_name,cinewhoop,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ceiling:hR0.5,spin_state,hover,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ceiling:hR0.5,surface_type,ceiling,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ceiling:hR0.5,clearance_over_radius,0.5,h/R,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ceiling:hR0.5,clearance_m,0.019,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ceiling:hR0.5,lab_validation_accepted,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ceiling:hR0.5,error_budget_group_ready,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ceiling:hR0.5,reference_material_export_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ceiling:hR0.5,reference_row_available,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ceiling:hR0.5,mean_target_pressure_pa,1095.2819808225511,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ceiling:hR0.5,max_pressure_error_ratio,0,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ceiling:hR0.5,mean_target_wake_velocity_mps,29.901634394243075,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ceiling:hR0.5,max_wake_velocity_error_ratio,0,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ceiling:hR0.5,mean_arrival_band_s,0.0006354167718557233,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ceiling:hR0.5,max_arrival_band_error_ratio,0,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
a4mc_l2_powered_hover_surface_wake_reference_table,cinewhoop:ceiling:hR0.5,pressure_reference_weight,0,weight,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReferenceTable.java,,current_l2_powered_hover_surface_wake_reference_table,Current surface-wake reference rows are export-disabled until lab acceptance and reference handoff open; weights stay zero.
