row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor2,tau_over_mean_transit,64.918022040132996,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor2,fast_transit_over_configured_tau,0.011553032215558605,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor2,per_rotor_impingement_pressure_pa,1095.2819808225511,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor2,surface_curve_multiplier,1.222127994323132,multiplier,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor2,per_rotor_surface_cushion_force_n,0.51735373018812381,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor2,minimum_samples_per_fast_transit,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor2,recommended_max_sample_period_s,0.00015885419296393083,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor2,recommended_min_sample_rate_hz,6295.0809251038054,Hz,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor2,local_probe_api_available,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor2,transient_probe_api_available,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor2,runtime_coupling_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor2,validation_before_runtime_required,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor2,status,target-only-transient-wake-probe-unavailable,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor2,runtime_info,audit-only-unvalidated-surface-wake-transit,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor3,preset_name,cinewhoop,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor3,spin_state,hover,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor3,surface_type,ground,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor3,rotor_index,3,index,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor3,clearance_over_radius,0.5,h/R,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor3,clearance_m,0.019,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor3,clearance_over_far_wake_radius,0.73029674334022143,h/R_fw,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor3,rotor_disk_radius_m,0.037999999999999999,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor3,ideal_induced_velocity_mps,14.950817197121538,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor3,far_wake_velocity_mps,29.901634394243075,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor3,mean_wake_velocity_mps,22.426225795682306,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor3,slow_disk_plane_transit_s,0.0012708335437114466,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor3,fast_far_wake_transit_s,0.0006354167718557233,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor3,mean_wake_transit_s,0.00084722236247429766,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor3,transit_band_s,0.0006354167718557233,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor3,slow_disk_plane_transit_ms,1.2708335437114466,ms,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor3,fast_far_wake_transit_ms,0.63541677185572332,ms,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor3,configured_dynamic_inflow_tau_s,0.055,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor3,tau_over_fast_transit,86.557362720177323,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor3,tau_over_mean_transit,64.918022040132996,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor3,fast_transit_over_configured_tau,0.011553032215558605,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor3,per_rotor_impingement_pressure_pa,1095.2819808225511,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor3,surface_curve_multiplier,1.222127994323132,multiplier,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor3,per_rotor_surface_cushion_force_n,0.51735373018812381,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor3,minimum_samples_per_fast_transit,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor3,recommended_max_sample_period_s,0.00015885419296393083,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor3,recommended_min_sample_rate_hz,6295.0809251038054,Hz,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor3,local_probe_api_available,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_transit,cinewhoop:ground:hR0.5:rotor3,transient_probe_api_available,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTransit.java,,current_l2_powered_hover_surface_wake_transit,Audit-only rotor-resolved surface wake transit target before live A4MC transient wake validation.
