row_type,name,source,api_url,mat_download_url,mat_path_used,battery,cycle,relative_cycle,cap_dis_ah,capacity_soh_vs_first10_median,summary_ir_ohm,summary_ir_mohm,summary_ir_scale_vs_first10_median,avg_temp_c,max_temp_c,min_temp_c,charge_current_c_rate,discharge_current_c_rate,note,valid_cycle_count,first_valid_cycle,last_valid_cycle,baseline_first10_ir_mohm_median,end_last10_ir_mohm_median,ir_growth_end_over_first10,baseline_first10_cap_dis_ah_median,end_last10_cap_dis_ah_median,capacity_soh_end_vs_first10,avg_temp_c_mean,max_temp_c_max,cell_count,cycle_count,charge_c_rate,discharge_c_rate,ir_growth_median_end_over_first10,ir_growth_min_end_over_first10,ir_growth_max_end_over_first10,capacity_soh_median_end_vs_first10,capacity_soh_min_end_vs_first10,capacity_soh_max_end_vs_first10
figshare_high_current_cycle_ir,B4_cycle_334,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B4,334,0.8345864661654135,1.906614,0.8322285630478565,0.0347512289881706,34.7512289881706,0.9299317474070381,47.036513399702685,62.17193,29.57267,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B4_cycle_335,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B4,335,0.8370927318295739,1.905861,0.8318998818842991,0.0361899696290493,36.1899696290493,0.9684319857351066,47.00997493175862,62.15454,29.46392,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B4_cycle_336,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B4,336,0.8395989974937343,1.905503,0.8317436164705493,0.0347295515239239,34.7295515239239,0.9293516654130127,47.02172251309755,61.9849739849188,29.64642,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B4_cycle_337,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B4,337,0.8421052631578947,1.904557,0.831330691662149,0.0352857001125813,35.2857001125813,0.9442340233590923,47.01880368554121,62.25652,29.60138,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B4_cycle_338,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B4,338,0.8446115288220551,1.904294,0.8312158933274668,0.0349867604672909,34.9867604672909,0.9362344942831919,47.02170255951288,62.17897,29.60318,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B4_cycle_339,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B4,339,0.8471177944862155,1.903568,0.830898997544276,0.0360480286180973,36.0480286180973,0.9646336897845302,47.026338949622144,62.1633994407895,29.59829,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B4_cycle_340,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B4,340,0.849624060150376,1.902381,0.8303808773037146,0.036148838698864,36.148838698864,0.9673313352288261,46.99364531225832,62.1050388969521,29.63237,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B4_cycle_341,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B4,341,0.8521303258145363,1.902338,0.8303621079942418,0.0357476398348808,35.7476398348808,0.9565953822422825,47.02084781628264,62.25945,29.67034,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B4_cycle_342,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B4,342,0.8546365914786967,1.901295,0.8299068431156356,0.0346074104309082,34.6074104309082,0.9260832089190868,47.053556667765264,62.32576,29.57397,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B4_cycle_343,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B4,343,0.8571428571428571,1.901099,0.8298212899840854,0.035539198666811,35.539198666811004,0.9510175634054093,47.029401306211945,61.9083747551771,29.58322,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B4_cycle_344,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B4,344,0.8596491228070176,1.90022,0.8294376103788171,0.0355554297566414,35.5554297566414,0.9514519021660166,47.06068691905136,62.03833,29.64158,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B4_cycle_345,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B4,345,0.8621553884711779,1.90021,0.8294332454231258,0.0358597412705421,35.8597412705421,0.959595180723851,47.058243761481926,61.946636615117,29.62522,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B4_cycle_346,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B4,346,0.8646616541353384,1.899747,0.8292311479746169,0.0350447595119476,35.044759511947596,0.9377865301252597,47.005849607837725,62.33036,29.58945,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B4_cycle_347,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B4,347,0.8671679197994987,1.899502,0.8291242065601793,0.0346997790038586,34.6997790038586,0.9285549623203405,47.070666393715065,62.31086,29.66327,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B4_cycle_348,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B4,348,0.8696741854636592,1.898968,0.828891117926262,0.0348705910146236,34.8705910146236,0.9331258369706407,47.081457398547606,62.29925,29.66015,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B4_cycle_349,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B4,349,0.8721804511278195,1.898328,0.8286117607620166,0.0349914208054543,34.991420805454304,0.9363592034384647,47.01089353725599,62.0334994830918,29.50463,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B4_cycle_350,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B4,350,0.87468671679198,1.897593,0.8282909365187034,0.0353598892688751,35.3598892688751,0.9462193013984512,47.0528737230488,62.3392,29.55521,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B4_cycle_351,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B4,351,0.8771929824561403,1.896815,0.8279513429659175,0.0352937802672386,35.2937802672386,0.9444502457074399,47.029964683676475,62.2507589510354,29.48487,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B4_cycle_352,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B4,352,0.8796992481203008,1.895996,0.8275938530947973,0.0342610105872154,34.2610105872154,0.9168136601484109,47.05370824108339,61.97745,29.55102,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B4_cycle_353,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B4,353,0.8822055137844611,1.894971,0.8271464451364354,0.0348232910037041,34.8232910037041,0.9318601038415558,47.07508452058241,62.21468,29.54968,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B4_cycle_354,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B4,354,0.8847117794486216,1.894491,0.8269369272632514,0.0346091985702515,34.6091985702515,0.9261310589546836,47.07290202499291,62.0977930701585,29.5709,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B4_cycle_355,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B4,355,0.8872180451127819,1.89449,0.8269364907676823,0.0355688892304897,35.5688892304897,0.9518120733714491,47.08939791032381,62.30466,29.52579,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B4_cycle_356,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B4,356,0.8897243107769424,1.89414,0.8267837173184855,0.035614650696516,35.614650696516,0.9530366355324084,47.02806870837784,62.1686591136913,29.60584,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B4_cycle_357,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B4,357,0.8922305764411027,1.893036,0.8263018262101621,0.034309770911932,34.309770911932,0.9181184708065685,46.99483318475355,62.30765,29.51921,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B4_cycle_358,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B4,358,0.8947368421052632,1.892681,0.8261468702831198,0.0346076488494873,34.6076488494873,0.9260895889238328,46.980241956631595,62.32251,29.61641,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
