wind_gust_packet_spectral_shape_scan,wind_5m_s_dirty_1p8_alt_6m,current_shape_over_dryden_u_at_0_5hz,25.65159269928166,ratio,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_5m_s_dirty_1p8_alt_6m,current_shape_over_dryden_w_at_0_5hz,2.1775373129326647,ratio,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_5m_s_dirty_1p8_alt_6m,current_shape_over_dryden_u_at_1hz,44.67103181040538,ratio,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_5m_s_dirty_1p8_alt_6m,current_shape_over_dryden_w_at_1hz,3.6383601428255754,ratio,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p25_alt_6m,phase_a_period_s,1.9258805539247772,s,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p25_alt_6m,phase_b_period_s,1.9112350744272508,s,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p25_alt_6m,phase_c_period_s,2.939501898095713,s,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p25_alt_6m,gust_time_constant_s,0.2116666666666667,s,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p25_alt_6m,mean_wind_time_constant_s,0.27,s,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p25_alt_6m,dryden_lu_m,43.146004048884,m,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p25_alt_6m,dryden_lw_m,6.0,m,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p25_alt_6m,dryden_longitudinal_time_s,4.314600404888401,s,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p25_alt_6m,dryden_vertical_time_s,0.6,s,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p25_alt_6m,current_gust_corner_hz,0.7519131169695842,Hz,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p25_alt_6m,current_mean_wind_corner_hz,0.5894627521922049,Hz,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p25_alt_6m,dryden_u_pole_hz,0.03688752796471588,Hz,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p25_alt_6m,dryden_vw_pole_hz,0.2652582384864922,Hz,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p25_alt_6m,dryden_vw_zero_hz,0.15314691539494224,Hz,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p25_alt_6m,current_corner_over_dryden_u_pole,20.3839389207326,ratio,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p25_alt_6m,current_corner_over_dryden_w_pole,2.8346456692913384,ratio,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p25_alt_6m,current_shape_over_dryden_u_at_0_5hz,11.31770934749519,ratio,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p25_alt_6m,current_shape_over_dryden_w_at_0_5hz,1.1103468964707353,ratio,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p25_alt_6m,current_shape_over_dryden_u_at_1hz,16.3032584229578,ratio,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p25_alt_6m,current_shape_over_dryden_w_at_1hz,1.3839668341283355,ratio,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p75_alt_6m,phase_a_period_s,1.6162534552230445,s,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p75_alt_6m,phase_b_period_s,1.6699495833035447,s,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p75_alt_6m,phase_c_period_s,2.157316843666811,s,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p75_alt_6m,gust_time_constant_s,0.14727272727272728,s,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p75_alt_6m,mean_wind_time_constant_s,0.33999999999999997,s,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p75_alt_6m,dryden_lu_m,43.146004048884,m,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p75_alt_6m,dryden_lw_m,6.0,m,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p75_alt_6m,dryden_longitudinal_time_s,4.314600404888401,s,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p75_alt_6m,dryden_vertical_time_s,0.6,s,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p75_alt_6m,current_gust_corner_hz,1.0806817123523758,Hz,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p75_alt_6m,current_mean_wind_corner_hz,0.46810277379969223,Hz,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p75_alt_6m,dryden_u_pole_hz,0.03688752796471588,Hz,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p75_alt_6m,dryden_vw_pole_hz,0.2652582384864922,Hz,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p75_alt_6m,dryden_vw_zero_hz,0.15314691539494224,Hz,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p75_alt_6m,current_corner_over_dryden_u_pole,29.296669415908895,ratio,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p75_alt_6m,current_corner_over_dryden_w_pole,4.074074074074074,ratio,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p75_alt_6m,current_shape_over_dryden_u_at_0_5hz,12.335258911151703,ratio,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
wind_gust_packet_spectral_shape_scan,wind_10m_s_dirty_0p75_alt_6m,current_shape_over_dryden_w_at_0_5hz,1.2101756661732557,ratio,docs/data/wind_gust_dryden_reference.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java; https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py,spectral_shape_check,Shows whether the current one-pole gust filter is faster/slower than Dryden low-altitude poles.
